Unnamed: 0,title,date,url,player,textblob_Sentiment
14360,Winter Olympics: Beijing 2022: Opening Ceremony,2021-22,https://www.bbc.co.uk/programmes/m00142m9,John Salmons,0.238423520923521
14362,Star Wars Kid is top viral video,2006-07,http://news.bbc.co.uk/1/hi/entertainment/6187554.stm,John Salmons,
14370,'Remarkable' 6th Century Severn fishery rights for sale,2016-17,http://www.bbc.co.uk/news/uk-wales-south-west-wales-39290783,John Salmons,
14372,Question Time,2011-12,http://news.bbc.co.uk/democracylive/hi/northern_ireland/newsid_9704000/9704595.stm,John Salmons,0.1123561507936508
14374,Farmer on trial after muddy road death,2001-02,http://news.bbc.co.uk/hi/english/uk/wales/newsid_1776000/1776126.stm,John Salmons,
14375,Duns fish factory targeted in 'brazen theft',2017-18,https://www.bbc.co.uk/news/uk-scotland-south-scotland-42109344,John Salmons,
14377,Prison data brother 'acted alone',2009-10,http://news.bbc.co.uk/1/hi/england/wear/8362862.stm,John Salmons,0.12314407814407816
14378,In pictures: Shropshire winter,2009-10,http://news.bbc.co.uk/local/shropshire/hi/people_and_places/nature/newsid_8332000/8332802.stm,John Salmons,
14380,Chester 1-2 Ebbsfleet United,2009-10,http://news.bbc.co.uk/sport1/hi/football/eng_conf/8490333.stm,John Salmons,0.24774318818436464
14381,River Spey's history and wildlife inspire new tunes,2015-16,https://www.bbc.co.uk/news/uk-scotland-highlands-islands-35254110,John Salmons,0.13317357245928674
14382,Corrosion found on traffic bridge,2007-08,http://news.bbc.co.uk/1/hi/world/europe/isle_of_man/7096423.stm,John Salmons,0.15639270372029007
14384,MasterChef: Series 14: Episode 11,2017-18,https://www.bbc.co.uk/programmes/b09x4jdt,John Salmons,0.14648015105461906
14386,Environment questions,2012-13,http://www.bbc.co.uk/democracylive/21027976,John Salmons,0.13398148148148145
14391,Saturday Review: 21/04/2012,2011-12,https://www.bbc.co.uk/programmes/b01gd4m4,John Salmons,0.05627665544332212
14392,The Forest: Series 1: Episode 2,2017-18,https://www.bbc.co.uk/programmes/b09mb99k,John Salmons,0.11842287342287346
14393,Open Country: River Tay,2015-16,https://www.bbc.co.uk/programmes/b06tvm6t,John Salmons,0.13241833923652105
14394,Chronicles of the Glens: Series 1: Autumn,2020-21,https://www.bbc.co.uk/programmes/m000r253,John Salmons,0.17500000000000002
14395,Military honours: Royal Navy,2003-04,http://news.bbc.co.uk/1/hi/uk/3357975.stm,John Salmons,
14396,Guard 'plied Islamic plot papers',2009-10,http://news.bbc.co.uk/1/hi/england/wear/8355878.stm,John Salmons,0.06759259259259259
14400,Four to watch,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/2640489.stm,John Salmons,0.0463699494949495
14403,Football Daily: United and Liverpool back to their best?,2022-23,https://www.bbc.co.uk/programmes/p0d85gm8,John Salmons,0.1011082251082251
14405,'Trojan gene' could wipe out fish,1999-2000,http://news.bbc.co.uk/hi/english/sci/tech/newsid_545000/545504.stm,John Salmons,0.10396967120181407
14406,NFL week 13: San Francisco 49ers beat Miami Dolphins while Deshaun Watson wins on return from suspension,2022-23,https://www.bbc.co.uk/sport/american-football/63855156,John Salmons,0.07273423894113548
14407,NI people get New Year's honours,2008-09,http://news.bbc.co.uk/1/hi/northern_ireland/7805421.stm,John Salmons,0.05176218708827404
14408,In pictures: Birmingham snow 2010,2009-10,http://news.bbc.co.uk/local/birmingham/hi/people_and_places/nature/newsid_8441000/8441397.stm,John Salmons,
14410,Mailman confirms final delivery,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4260475.stm,John Salmons,0.18872779519331243
14411,Amorous toads helped across road,2006-07,http://news.bbc.co.uk/1/hi/wales/south_west/6470127.stm,John Salmons,
14412,Szczerbiak downs Dallas,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2751555.stm,John Salmons,0.03409090909090909
14413,MPs call to end TV badge auctions,2005-06,http://news.bbc.co.uk/1/hi/entertainment/4860800.stm,John Salmons,0.1856344306893758
14414,Your Pictures: 13 -20 January,2005-06,http://news.bbc.co.uk/1/hi/in_pictures/4631466.stm,John Salmons,0.20450164083228592
14416,Sixers stay in hunt,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3573859.stm,John Salmons,0.2015366247509106
14417,Racing bulletin: Tuesday's action,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/horse_racing/2561031.stm,John Salmons,0.04804357349000205
14418,Prison guard 'sold Huntley data',2009-10,http://news.bbc.co.uk/1/hi/england/wear/8353366.stm,John Salmons,0.1404705369257608
14423,MasterChef: Series 14: Episode 19,2017-18,https://www.bbc.co.uk/programmes/b09yrznz,John Salmons,0.10714285714285716
14425,Ceredigion: Talybont chicken farm plans divide village,2021-22,https://www.bbc.co.uk/news/uk-wales-60698306,John Salmons,0.06874774531024533
14427,Denman among Lexus Chase runners,2007-08,http://news.bbc.co.uk/sport1/hi/other_sports/horse_racing/7152319.stm,John Salmons,
14431,Six Nations stays on BBC,2003-04,http://news.bbc.co.uk/sport1/hi/rugby_union/international/3492952.stm,John Salmons,0.09017416225749561
14433,Fight Talk: Who wins Wilder v Fury II? Was John Ryder robbed of world title?,2019-20,https://www.bbc.co.uk/sport/boxing/50547953,John Salmons,0.15568113752076018
14435,Your pictures of Scotland: 6 - 13 February,2014-15,https://www.bbc.co.uk/news/uk-scotland-31453248,John Salmons,
14436,The four greatest Super Bowls,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3332521.stm,John Salmons,0.23615754101865216
14437,Your Pictures: 26 Dec - 2 Jan,2008-09,http://news.bbc.co.uk/1/hi/in_pictures/7808750.stm,John Salmons,0.11253285405071115
14438,Performers out to support Pudsey,2008-09,http://news.bbc.co.uk/1/hi/northern_ireland/7728503.stm,John Salmons,
14441,Brodeur reaches landmark,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3563141.stm,John Salmons,0.014475829725829724
14443,Fish plan caused river 'disaster',2009-10,http://news.bbc.co.uk/1/hi/scotland/tayside_and_central/8340633.stm,John Salmons,0.16875691779811103
14446,Panda handstand makes its mark,2004-05,http://news.bbc.co.uk/1/hi/sci/tech/4043105.stm,John Salmons,
14449,British Equestrian: Chief executive Clare Salmon 'suffered bullying and elitism in role',2017-18,https://www.bbc.co.uk/sport/equestrian/43409111,John Salmons,0.08466865625956535
14451,Your pictures as snow blankets Scotland,2015-16,https://www.bbc.co.uk/news/uk-scotland-35342458,John Salmons,
14452,Beef to miss Down Royal feature,2007-08,http://news.bbc.co.uk/sport1/hi/other_sports/horse_racing/7073570.stm,John Salmons,0.05529811097992917
14453,WSL 2: Emma Follis brace proves Reading depth - Kelly Chambers,2014-15,https://www.bbc.co.uk/sport/football/32174030,John Salmons,
14454,Dyfed-Powys Police criticised over children cases,2014-15,https://www.bbc.co.uk/news/uk-wales-31493118,John Salmons,
14455,Thai tuna firm buys US rival Bumble Bee for $1.5bn,2014-15,https://www.bbc.co.uk/news/business-30544592,John Salmons,
14459,AFC Telford Utd 2-2 Eastwood Town,2010-11,http://news.bbc.co.uk/sport1/hi/football/eng_conf/9432689.stm,John Salmons,
14462,In Pictures: Belfast Children in Need,2008-09,http://news.bbc.co.uk/1/hi/in_pictures/7731121.stm,John Salmons,0.16628276116648208
14464,BBL: Cheshire Phoenix maintain impressive winning run,2014-15,https://www.bbc.co.uk/sport/basketball/30328222,John Salmons,
14467,Vintage year in America,1998-99,http://news.bbc.co.uk/hi/english/special_report/1998/12/98/review_of_98/themes/newsid_233000/233312.stm,John Salmons,0.09778012684989429
14469,Football Daily: Bale bites back & Southgate feels heat on Qatar,2021-22,https://www.bbc.co.uk/programmes/p0bxmhjg,John Salmons,
14475,World Business Report: Global Safety Lessons From Japan's Nuclear Meltdown,2015-16,https://www.bbc.co.uk/programmes/p03lfc9r,John Salmons,0.12027629233511587
14476,World Business Report: Global Safety Lessons From Japan's Nuclear Meltdown,2015-16,https://www.bbc.co.uk/programmes/p03lffbl,John Salmons,
14477,World Business Report: Global Safety Lessons From Japan's Nuclear Meltdown,2015-16,https://www.bbc.co.uk/programmes/p03lfc4l,John Salmons,
14478,Call to relax rules on trapping crayfish in Loch Ken,2014-15,https://www.bbc.co.uk/news/uk-scotland-south-scotland-31501911,John Salmons,
14482,BBC's Blue Peter launches show to find new presenter,2012-13,https://www.bbc.co.uk/news/newsbeat-21657608,John Salmons,
14483,Chasetown 1-0 Port Vale,2007-08,http://news.bbc.co.uk/sport1/hi/football/fa_cup/7136497.stm,John Salmons,
14484,Moscow Flyer misses King George,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/horse_racing/4079827.stm,John Salmons,
14486,Banned pearls found on sale,2003-04,http://news.bbc.co.uk/1/hi/scotland/3294809.stm,John Salmons,
14487,Johnson scoops pitching prize,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2408123.stm,John Salmons,
14488,Is Peyton the pass master?,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4110663.stm,John Salmons,0.09932411674347158
14489,Week ahead at Holyrood: Bills focussing on victims and offenders,2018-19,https://www.bbc.co.uk/news/uk-scotland-scotland-politics-47116923,John Salmons,
14492,John Carter falters at US box office,2011-12,https://www.bbc.co.uk/news/entertainment-arts-17340034,John Salmons,
14494,In pictures: TV cook Nigella Lawson,2013-14,https://www.bbc.co.uk/news/uk-25143224,John Salmons,
14496,John Bercow: Old UK laws that still exist today,2018-19,https://www.bbc.co.uk/newsround/47637085,John Salmons,
14497,Port Vale 1-1 Chasetown,2007-08,http://news.bbc.co.uk/sport1/hi/football/fa_cup/7110753.stm,John Salmons,
14499,"The Media Show: Lord Puttnam on public service broadcasting, Peter Salmon on BBC Studios, I'm a Celebrity",2015-16,https://www.bbc.co.uk/programmes/b06qkp8l,John Salmons,
14501,Jets create history,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/3503034.stm,John Salmons,0.23872053872053875
14502,Forfar 3-3 Stenhousemuir,2012-13,https://www.bbc.co.uk/sport/football/21795734,John Salmons,
14509,David Edgar - A Movie Starring Me,1991-92,https://www.bbc.co.uk/programmes/m001jjpj,John Salmons,
14510,NBA renames MVP award as Michael Jordan Trophy as part of rebrand,2022-23,https://www.bbc.co.uk/sport/basketball/63952245,John Salmons,
14515,Industry defends Scottish salmon,2003-04,http://news.bbc.co.uk/1/hi/scotland/3381295.stm,John Salmons,
14516,Fish farmers told 'reject GM salmon',1999-2000,http://news.bbc.co.uk/hi/english/uk/scotland/newsid_715000/715567.stm,John Salmons,
14517,Anglers urged to protect salmon,2004-05,http://news.bbc.co.uk/1/hi/england/north_yorkshire/4321985.stm,John Salmons,
14518,The River: Episode 1,2016-17,https://www.bbc.co.uk/programmes/b081zsqp,John Salmons,
14520,Fisheries to shut under salmon plan,2002-03,http://news.bbc.co.uk/1/hi/england/2836299.stm,John Salmons,
14521,Beef back on track,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/horse_racing/3291999.stm,John Salmons,
14522,Johnson revels in Cup glory,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/2651517.stm,John Salmons,
14523,LeBron James breaks NBA all-time scoring record,2022-23,https://www.bbc.co.uk/sport/basketball/64563131,John Salmons,
14525,Scare over farmed salmon safety,2003-04,http://news.bbc.co.uk/1/hi/health/3380735.stm,John Salmons,
14527,Warning as salmon season starts,2007-08,http://news.bbc.co.uk/1/hi/scotland/tayside_and_central/7187745.stm,John Salmons,
14529,Bears bring Jets down to earth,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/2647193.stm,John Salmons,
14530,Turas a' Bhradain: Series 4: Episode 2,2017-18,https://www.bbc.co.uk/programmes/b09mn4fj,John Salmons,
14531,Bets off as actor backed for Bond,2004-05,http://news.bbc.co.uk/1/hi/entertainment/film/4065229.stm,John Salmons,
14532,'Fish-cam' catches the bear facts,2004-05,http://news.bbc.co.uk/1/hi/england/bristol/4055277.stm,John Salmons,
14533,Seals killed by salmon farmers,2008-09,http://news.bbc.co.uk/1/hi/sci/tech/7983983.stm,John Salmons,
14534,In pictures: Start of the salmon season,2003-04,http://news.bbc.co.uk/1/hi/in_depth/photo_gallery/3400631.stm,John Salmons,
14535,River flows increase fish stocks,2004-05,http://news.bbc.co.uk/1/hi/england/cumbria/4153703.stm,John Salmons,
14536,Bridgwater prepares for carnival,2009-10,http://news.bbc.co.uk/local/somerset/hi/things_to_do/newsid_8327000/8327465.stm,John Salmons,
14538,Lamar Jackson: Baltimore Ravens quarterback named NFL's most valuable player for 2019,2019-20,https://www.bbc.co.uk/sport/american-football/51344508,John Salmons,
14539,Giant GM salmon on the way,1999-2000,http://news.bbc.co.uk/hi/english/sci/tech/newsid_708000/708927.stm,John Salmons,
14540,Killer fails in conviction appeal,2007-08,http://news.bbc.co.uk/1/hi/england/nottinghamshire/7327382.stm,John Salmons,
14541,Hourigan ponders Beef options,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/horse_racing/4052441.stm,John Salmons,
14542,Protection call for wild salmon,2009-10,http://news.bbc.co.uk/1/hi/scotland/highlands_and_islands/8582788.stm,John Salmons,
14543,Salmon angling trophy resurrected,2008-09,http://news.bbc.co.uk/1/hi/scotland/tayside_and_central/7819837.stm,John Salmons,
14550,Salmon return to UK rivers after conservation projects,2014-15,https://www.bbc.co.uk/news/science-environment-30174489,John Salmons,
14552,'Give salmon a helping hand',1999-2000,http://news.bbc.co.uk/hi/english/uk/scotland/newsid_716000/716645.stm,John Salmons,
14555,Ex-Carlisle United man Alex Salmon joins Workington,2013-14,https://www.bbc.co.uk/sport/football/25949919,John Salmons,
14558,The Solway Firth haaf netters fighting to save a fishing tradition,2019-20,https://www.bbc.co.uk/news/uk-scotland-south-scotland-51124288,John Salmons,
14560,Beef or Salmon ready for action,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/horse_racing/4056171.stm,John Salmons,
14562,UK waterways 'cleaner than ever',2001-02,http://news.bbc.co.uk/hi/english/sci/tech/newsid_1638000/1638387.stm,John Salmons,
14564,Lethal fish infection spreads,1999-2000,http://news.bbc.co.uk/hi/english/uk/scotland/newsid_505000/505005.stm,John Salmons,
14565,Pacific salmon run helps shape Canada's ecosystems,2010-11,https://www.bbc.co.uk/news/science-environment-12849019,John Salmons,
14566,Rodriguez takes MVP honour,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3278855.stm,John Salmons,
14569,Gillie wins prize for salmon caught on River Spean,2016-17,http://www.bbc.co.uk/news/uk-scotland-highlands-islands-38364918,John Salmons,
14571,Jellyfish attack destroys salmon,2007-08,http://news.bbc.co.uk/1/hi/northern_ireland/7106631.stm,John Salmons,
14572,Beef claims another win,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/horse_racing/3318441.stm,John Salmons,
14575,River group delays salmon season,2006-07,http://news.bbc.co.uk/1/hi/scotland/tayside_and_central/6261029.stm,John Salmons,
14576,No help for jellyfish attack farm,2007-08,http://news.bbc.co.uk/1/hi/northern_ireland/7108134.stm,John Salmons,
14579,Losses for closure-threatened Highland seafood firm,2018-19,https://www.bbc.co.uk/news/uk-scotland-scotland-business-46119493,John Salmons,0.17037575757575754
14581,Inquiry finds 'insufficient evidence' for salmon farming moratorium,2018-19,https://www.bbc.co.uk/news/uk-scotland-46348359,John Salmons,
14583,More aid for salmon farmers,1999-2000,http://news.bbc.co.uk/hi/english/uk/scotland/newsid_565000/565897.stm,John Salmons,
14586,Claggan River: Hundreds of fish killed in slurry spill,2021-22,https://www.bbc.co.uk/news/uk-northern-ireland-60932964,John Salmons,
14587,Front Row: Stanley Booth; Salmon Fishing in the Yemen,2011-12,https://www.bbc.co.uk/programmes/b01g63w2,John Salmons,
14588,Super Bowl sensations,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3253912.stm,John Salmons,
14591,Football Daily: Stones stuns as Pep beats Potter,2022-23,https://www.bbc.co.uk/programmes/p0dtjxgy,John Salmons,
14592,Beef well beaten by Kicking King,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/horse_racing/4070395.stm,John Salmons,
14594,Bid to keep salmon catch rejected,2004-05,http://news.bbc.co.uk/1/hi/scotland/4310021.stm,John Salmons,0.13180882903105123
14595,Salmon fishing season begins on River Tay,2010-11,https://www.bbc.co.uk/news/uk-scotland-tayside-central-12198759,John Salmons,0.11377930245854774
14598,Select committee,2009-10,http://news.bbc.co.uk/democracylive/hi/house_of_lords/newsid_8605000/8605747.stm,John Salmons,
14602,Fivemiletown cheese used in Harrods hampers,2010-11,https://www.bbc.co.uk/news/uk-northern-ireland-12049004,John Salmons,
14604,Laird fined for changing course of River Tay,2011-12,https://www.bbc.co.uk/news/uk-scotland-tayside-central-16636542,John Salmons,
14605,Sharp rise reported in Scots fish lice chemical,2010-11,https://www.bbc.co.uk/news/uk-scotland-12297269,John Salmons,
14606,Hawaii line-ups unveiled,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2594885.stm,John Salmons,
14608,NBA: Los Angeles Lakers continue losing start with defeat by LA Clippers,2022-23,https://www.bbc.co.uk/sport/basketball/63341374,John Salmons,
14610,MasterChef: Series 13: Episode 7,2016-17,https://www.bbc.co.uk/programmes/b08mktsj,John Salmons,
14612,On Your Farm: 06/03/2011,2010-11,https://www.bbc.co.uk/programmes/b00z2r58,John Salmons,
14613,Highlands sporting estates market 'robust',2010-11,https://www.bbc.co.uk/news/uk-scotland-highlands-islands-12089563,John Salmons,
14616,Salmons Brook flood defence scheme decision due,2012-13,https://www.bbc.co.uk/news/uk-england-london-20279095,John Salmons,
14617,MJ declines McGrady invite,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2712125.stm,John Salmons,
14618,Biker cleared after 128mph chase,2005-06,http://news.bbc.co.uk/1/hi/world/americas/4510992.stm,John Salmons,
14620,MasterChef: Series 15: Episode 10,2018-19,https://www.bbc.co.uk/programmes/m00031y4,John Salmons,
14621,Catholic priest Father John Reid spared jail over Â£50k fraud,2016-17,https://www.bbc.co.uk/news/uk-england-tyne-39528566,John Salmons,
14624,Your Letters,2010-11,http://www.bbc.co.uk/blogs/magazinemonitor/2011/02/your_letters_1085.shtml,John Salmons,
14625,"You and Yours: London Economy; John Lewis, Fantasy Football",2020-21,https://www.bbc.co.uk/programmes/m000v89f,John Salmons,
14627,NBA: Golden State Warriors lose to Detroit Pistons after late three-pointer,2022-23,https://www.bbc.co.uk/sport/basketball/64172182,John Salmons,
14629,West Brendon dairy farmers fined for slurry pollution,2010-11,http://www.bbc.co.uk/news/uk-england-devon-12129824,John Salmons,
14634,Concerns over plans for Â£75m salmon farm in Cleethorpes,2022-23,https://www.bbc.co.uk/news/uk-england-humber-64649348,John Salmons,
14636,Eli Manning: New York Giants quarterback announces retirement,2019-20,https://www.bbc.co.uk/sport/american-football/51213242,John Salmons,
14638,Classic Super Bowl photos,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/photo_galleries/3314947.stm,John Salmons,
14640,The growing city that lost 62 shops in two years,2022-23,https://www.bbc.com/news/articles/cjm3yd38948o,John Salmons,
14641,In pictures: Shropshire in snow,2009-10,http://news.bbc.co.uk/local/shropshire/hi/people_and_places/nature/newsid_8444000/8444002.stm,John Salmons,
14648,O'Neill: oysters are 'a vital priority',2013-14,http://www.bbc.co.uk/democracylive/northern-ireland-25188514,John Salmons,
14652,Prison data accused pair cleared,2009-10,http://news.bbc.co.uk/1/hi/england/wear/8364729.stm,John Salmons,
14655,Winter Olympics: Beijing 2022: Opening Ceremony,2021-22,https://www.bbc.co.uk/programmes/m00142m9,John Salmons,
14657,Star Wars Kid is top viral video,2006-07,http://news.bbc.co.uk/1/hi/entertainment/6187554.stm,John Salmons,
14665,'Remarkable' 6th Century Severn fishery rights for sale,2016-17,http://www.bbc.co.uk/news/uk-wales-south-west-wales-39290783,John Salmons,
14667,Question Time,2011-12,http://news.bbc.co.uk/democracylive/hi/northern_ireland/newsid_9704000/9704595.stm,John Salmons,
14669,Farmer on trial after muddy road death,2001-02,http://news.bbc.co.uk/hi/english/uk/wales/newsid_1776000/1776126.stm,John Salmons,
14670,Duns fish factory targeted in 'brazen theft',2017-18,https://www.bbc.co.uk/news/uk-scotland-south-scotland-42109344,John Salmons,
14672,Prison data brother 'acted alone',2009-10,http://news.bbc.co.uk/1/hi/england/wear/8362862.stm,John Salmons,0.09646464646464646
14673,In pictures: Shropshire winter,2009-10,http://news.bbc.co.uk/local/shropshire/hi/people_and_places/nature/newsid_8332000/8332802.stm,John Salmons,
14675,Chester 1-2 Ebbsfleet United,2009-10,http://news.bbc.co.uk/sport1/hi/football/eng_conf/8490333.stm,John Salmons,
14676,River Spey's history and wildlife inspire new tunes,2015-16,https://www.bbc.co.uk/news/uk-scotland-highlands-islands-35254110,John Salmons,
14677,Corrosion found on traffic bridge,2007-08,http://news.bbc.co.uk/1/hi/world/europe/isle_of_man/7096423.stm,John Salmons,
14679,MasterChef: Series 14: Episode 11,2017-18,https://www.bbc.co.uk/programmes/b09x4jdt,John Salmons,
14681,Environment questions,2012-13,http://www.bbc.co.uk/democracylive/21027976,John Salmons,
14686,Saturday Review: 21/04/2012,2011-12,https://www.bbc.co.uk/programmes/b01gd4m4,John Salmons,
14687,The Forest: Series 1: Episode 2,2017-18,https://www.bbc.co.uk/programmes/b09mb99k,John Salmons,
14688,Open Country: River Tay,2015-16,https://www.bbc.co.uk/programmes/b06tvm6t,John Salmons,0.15454545454545457
14689,Chronicles of the Glens: Series 1: Autumn,2020-21,https://www.bbc.co.uk/programmes/m000r253,John Salmons,0.07843253968253969
14690,Military honours: Royal Navy,2003-04,http://news.bbc.co.uk/1/hi/uk/3357975.stm,John Salmons,0.06432641432641432
14691,Guard 'plied Islamic plot papers',2009-10,http://news.bbc.co.uk/1/hi/england/wear/8355878.stm,John Salmons,
14695,Four to watch,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/2640489.stm,John Salmons,
14698,Football Daily: United and Liverpool back to their best?,2022-23,https://www.bbc.co.uk/programmes/p0d85gm8,John Salmons,
14700,'Trojan gene' could wipe out fish,1999-2000,http://news.bbc.co.uk/hi/english/sci/tech/newsid_545000/545504.stm,John Salmons,0.0
14701,NFL week 13: San Francisco 49ers beat Miami Dolphins while Deshaun Watson wins on return from suspension,2022-23,https://www.bbc.co.uk/sport/american-football/63855156,John Salmons,
14702,NI people get New Year's honours,2008-09,http://news.bbc.co.uk/1/hi/northern_ireland/7805421.stm,John Salmons,
14703,In pictures: Birmingham snow 2010,2009-10,http://news.bbc.co.uk/local/birmingham/hi/people_and_places/nature/newsid_8441000/8441397.stm,John Salmons,
14705,Mailman confirms final delivery,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4260475.stm,John Salmons,
14706,Amorous toads helped across road,2006-07,http://news.bbc.co.uk/1/hi/wales/south_west/6470127.stm,John Salmons,
14707,Szczerbiak downs Dallas,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2751555.stm,John Salmons,0.023957431457431455
14708,MPs call to end TV badge auctions,2005-06,http://news.bbc.co.uk/1/hi/entertainment/4860800.stm,John Salmons,0.17794302471721826
14709,Your Pictures: 13 -20 January,2005-06,http://news.bbc.co.uk/1/hi/in_pictures/4631466.stm,John Salmons,
14711,Sixers stay in hunt,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3573859.stm,John Salmons,0.03333333333333333
14712,Racing bulletin: Tuesday's action,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/horse_racing/2561031.stm,John Salmons,0.22751196172248805
14713,Prison guard 'sold Huntley data',2009-10,http://news.bbc.co.uk/1/hi/england/wear/8353366.stm,John Salmons,
14718,MasterChef: Series 14: Episode 19,2017-18,https://www.bbc.co.uk/programmes/b09yrznz,John Salmons,
14720,Ceredigion: Talybont chicken farm plans divide village,2021-22,https://www.bbc.co.uk/news/uk-wales-60698306,John Salmons,
14722,Denman among Lexus Chase runners,2007-08,http://news.bbc.co.uk/sport1/hi/other_sports/horse_racing/7152319.stm,John Salmons,
14726,Six Nations stays on BBC,2003-04,http://news.bbc.co.uk/sport1/hi/rugby_union/international/3492952.stm,John Salmons,0.0987603305785124
14728,Fight Talk: Who wins Wilder v Fury II? Was John Ryder robbed of world title?,2019-20,https://www.bbc.co.uk/sport/boxing/50547953,John Salmons,
14730,Your pictures of Scotland: 6 - 13 February,2014-15,https://www.bbc.co.uk/news/uk-scotland-31453248,John Salmons,
14731,The four greatest Super Bowls,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3332521.stm,John Salmons,0.04930555555555557
14732,Your Pictures: 26 Dec - 2 Jan,2008-09,http://news.bbc.co.uk/1/hi/in_pictures/7808750.stm,John Salmons,
14733,Performers out to support Pudsey,2008-09,http://news.bbc.co.uk/1/hi/northern_ireland/7728503.stm,John Salmons,
14736,Brodeur reaches landmark,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3563141.stm,John Salmons,0.1973035914702582
14738,Fish plan caused river 'disaster',2009-10,http://news.bbc.co.uk/1/hi/scotland/tayside_and_central/8340633.stm,John Salmons,0.156981981981982
14741,Panda handstand makes its mark,2004-05,http://news.bbc.co.uk/1/hi/sci/tech/4043105.stm,John Salmons,0.3041125541125541
14744,British Equestrian: Chief executive Clare Salmon 'suffered bullying and elitism in role',2017-18,https://www.bbc.co.uk/sport/equestrian/43409111,John Salmons,
14746,Your pictures as snow blankets Scotland,2015-16,https://www.bbc.co.uk/news/uk-scotland-35342458,John Salmons,
14747,Beef to miss Down Royal feature,2007-08,http://news.bbc.co.uk/sport1/hi/other_sports/horse_racing/7073570.stm,John Salmons,
14748,WSL 2: Emma Follis brace proves Reading depth - Kelly Chambers,2014-15,https://www.bbc.co.uk/sport/football/32174030,John Salmons,0.13338868826751477
14749,Dyfed-Powys Police criticised over children cases,2014-15,https://www.bbc.co.uk/news/uk-wales-31493118,John Salmons,
14750,Thai tuna firm buys US rival Bumble Bee for $1.5bn,2014-15,https://www.bbc.co.uk/news/business-30544592,John Salmons,0.20107526881720433
14754,AFC Telford Utd 2-2 Eastwood Town,2010-11,http://news.bbc.co.uk/sport1/hi/football/eng_conf/9432689.stm,John Salmons,0.26261214630779856
14757,In Pictures: Belfast Children in Need,2008-09,http://news.bbc.co.uk/1/hi/in_pictures/7731121.stm,John Salmons,0.12125486466395559
14759,BBL: Cheshire Phoenix maintain impressive winning run,2014-15,https://www.bbc.co.uk/sport/basketball/30328222,John Salmons,
14762,Vintage year in America,1998-99,http://news.bbc.co.uk/hi/english/special_report/1998/12/98/review_of_98/themes/newsid_233000/233312.stm,John Salmons,
14764,Football Daily: Bale bites back & Southgate feels heat on Qatar,2021-22,https://www.bbc.co.uk/programmes/p0bxmhjg,John Salmons,
14770,World Business Report: Global Safety Lessons From Japan's Nuclear Meltdown,2015-16,https://www.bbc.co.uk/programmes/p03lfc9r,John Salmons,0.0074074074074074
14771,World Business Report: Global Safety Lessons From Japan's Nuclear Meltdown,2015-16,https://www.bbc.co.uk/programmes/p03lffbl,John Salmons,
14772,World Business Report: Global Safety Lessons From Japan's Nuclear Meltdown,2015-16,https://www.bbc.co.uk/programmes/p03lfc4l,John Salmons,
14773,Call to relax rules on trapping crayfish in Loch Ken,2014-15,https://www.bbc.co.uk/news/uk-scotland-south-scotland-31501911,John Salmons,0.2736267006802722
14777,BBC's Blue Peter launches show to find new presenter,2012-13,https://www.bbc.co.uk/news/newsbeat-21657608,John Salmons,0.02812086640211639
14778,Chasetown 1-0 Port Vale,2007-08,http://news.bbc.co.uk/sport1/hi/football/fa_cup/7136497.stm,John Salmons,0.0959803391053391
