time,most_frequent_name,url,textblob_sentiment,sentiment_bert_average_score,sentiment_xlnet_average_score,bert_relevance,relevance_score,frequency
2022,LeBron James,"['https://www.bbc.co.uk/sport/basketball/60831806', 'https://www.bbc.co.uk/sport/basketball/60812065', 'https://www.bbc.co.uk/sport/av/basketball/60720309', 'https://www.bbc.co.uk/sport/basketball/60636947', 'https://www.bbc.co.uk/sport/basketball/60365719', 'https://www.bbc.co.uk/sport/basketball/60552459', 'https://www.bbc.co.uk/sport/basketball/60413239', 'https://www.bbc.co.uk/sport/basketball/60277691', 'https://www.bbc.co.uk/sport/basketball/59877980', 'https://www.bbc.co.uk/sport/basketball/59816073', 'https://www.bbc.co.uk/sport/basketball/59575321', 'https://www.bbc.co.uk/sport/av/basketball/59415600', 'https://www.bbc.co.uk/sport/basketball/59358572', 'https://www.bbc.co.uk/sport/basketball/59605658', 'https://www.bbc.co.uk/sport/basketball/59588856', 'https://www.bbc.co.uk/sport/basketball/59619765', 'https://www.bbc.co.uk/sport/basketball/59413703', 'https://www.bbc.co.uk/sport/basketball/59371603', 'https://www.bbc.co.uk/sport/av/basketball/59175977', 'https://www.bbc.co.uk/sport/basketball/59101077', 'https://www.bbc.co.uk/sport/basketball/59399534', 'https://www.bbc.co.uk/sport/basketball/59146508', 'https://www.bbc.co.uk/sport/basketball/60965085', 'https://www.bbc.co.uk/sport/basketball/60804955', 'https://www.bbc.co.uk/sport/av/basketball/59994580', 'https://www.bbc.co.uk/sport/basketball/60166399', 'https://www.bbc.co.uk/sport/basketball/59442169', 'https://www.bbc.co.uk/sport/av/american-football/59122906', 'https://www.bbc.co.uk/sport/basketball/59197184']",0.15557682247591972,0.5641703566257982,0.5913963912204764,0.6685824394226074,0.10873589493065397,29
2022,Lonzo Ball,"['https://www.bbc.co.uk/sport/basketball/59302423', 'https://www.bbc.co.uk/news/world-us-canada-60741228', 'https://www.bbc.co.uk/sport/basketball/59244927', 'https://www.bbc.co.uk/sport/basketball/59441291', 'https://www.bbc.co.uk/sport/american-football/59258347', 'https://www.bbc.co.uk/sport/american-football/60224493', 'https://www.bbc.co.uk/sport/football/59403885', 'https://www.bbc.co.uk/sport/american-football/60084688', 'https://www.bbc.co.uk/sport/basketball/60190350', 'https://www.bbc.co.uk/sport/american-football/60731983', 'https://www.bbc.co.uk/sport/american-football/60099669', 'https://www.bbc.co.uk/sport/basketball/58915171', 'https://www.bbc.co.uk/sport/american-football/60362408', 'https://www.bbc.co.uk/sport/american-football/60088341', 'https://www.bbc.co.uk/sport/american-football/60019066', 'https://www.bbc.co.uk/sport/american-football/60106118', 'https://www.bbc.co.uk/sport/american-football/60169610', 'https://www.bbc.co.uk/sport/american-football/60209139', 'https://www.bbc.co.uk/sport/mixed-martial-arts/59756889', 'https://www.bbc.co.uk/sport/american-football/60370985']",0.16157701515505182,0.5871132286556312,0.5770146437117246,0.6691434979438782,0.021942017148166498,20
2022,Luguentz Dort,"['https://www.bbc.co.uk/sport/basketball/60200633', 'https://www.bbc.co.uk/sport/basketball/59273283']",0.23851145867274898,0.5885705381631852,0.5897201418876648,0.6398253440856934,0.01793156442099765,2
2022,Luka Dončić,"['https://www.bbc.co.uk/sport/basketball/60584024', 'https://www.bbc.co.uk/sport/av/basketball/59198044', 'https://www.bbc.co.uk/sport/basketball/60180375', 'https://www.bbc.co.uk/sport/basketball/59197184', 'https://www.bbc.co.uk/sport/basketball/59116897', 'https://www.bbc.co.uk/sport/basketball/60925003', 'https://www.bbc.co.uk/sport/basketball/60898352', 'https://www.bbc.co.uk/sport/basketball/60938026', 'https://www.bbc.co.uk/sport/basketball/59575321', 'https://www.bbc.co.uk/sport/basketball/59160485', 'https://www.bbc.co.uk/sport/basketball/60605747', 'https://www.bbc.co.uk/sport/basketball/60552459', 'https://www.bbc.co.uk/sport/basketball/60400079', 'https://www.bbc.co.uk/sport/basketball/59302423', 'https://www.bbc.co.uk/sport/basketball/59857048', 'https://www.bbc.co.uk/sport/basketball/59244927', 'https://www.bbc.co.uk/sport/basketball/60065607']",0.17177138158958685,0.5864787109926635,0.5927153066677205,0.6572052836418152,0.027510022547632428,17
2022,Malcolm Brogdon,"['https://www.bbc.co.uk/sport/basketball/60599291', 'https://www.bbc.co.uk/sport/basketball/59413703']",0.13264012675777387,0.5718948145707448,0.5960253675778706,0.6654912233352661,0.016764754301850898,2
2022,Marcus Smart,"['https://www.bbc.co.uk/sport/basketball/60776514', 'https://www.bbc.com/sport/articles/c8zzj8ej457o', 'https://www.bbc.co.uk/sport/football/59271173', 'https://www.bbc.co.uk/sport/rugby-union/59251939', 'https://www.bbc.co.uk/sport/football/59798461', 'https://www.bbc.co.uk/sport/basketball/60314854', 'https://www.bbc.co.uk/sport/rugby-league/60425238', 'https://www.bbc.co.uk/sport/rugby-union/59976805', 'https://www.bbc.co.uk/sport/football/59918618', 'https://www.bbc.co.uk/sport/football/58935823', 'https://www.bbc.co.uk/sport/rugby-union/59369204', 'https://www.bbc.co.uk/sport/rugby-union/59361364']",0.10464935695701161,0.5884734143143294,0.5749488357750197,0.6863147020339966,0.030308623779192235,12
2022,Mikal Bridges,"['https://www.bbc.co.uk/sport/basketball/59358572', 'https://www.bbc.co.uk/sport/basketball/59173791', 'https://www.bbc.co.uk/sport/basketball/59807910', 'https://www.bbc.co.uk/sport/basketball/60938026', 'https://www.bbc.co.uk/sport/basketball/60314854']",0.16327520963884595,0.5868912955125173,0.6099170347054799,0.6639429330825806,0.04507798009329074,5
2022,Miles Bridges,"['https://www.bbc.co.uk/programmes/m001329q', 'https://www.bbc.co.uk/news/uk-england-hampshire-59865600', 'https://www.bbc.co.uk/news/uk-england-dorset-59521438', 'https://www.bbc.co.uk/news/uk-england-norfolk-60825549']",0.10909090909090907,0.5533809661865234,0.6591816544532776,0.717831552028656,0.0,4
2022,Nikola Jokić,"['https://www.bbc.co.uk/sport/basketball/60065607', 'https://www.bbc.co.uk/sport/basketball/59799852', 'https://www.bbc.co.uk/sport/basketball/60014693', 'https://www.bbc.co.uk/sport/basketball/60747632', 'https://www.bbc.co.uk/sport/basketball/60365719', 'https://www.bbc.co.uk/sport/basketball/59209614', 'https://www.bbc.co.uk/sport/basketball/59160485', 'https://www.bbc.co.uk/sport/basketball/60151709', 'https://www.bbc.co.uk/sport/basketball/60979465', 'https://www.bbc.co.uk/sport/basketball/60658790', 'https://www.bbc.co.uk/sport/basketball/60285219', 'https://www.bbc.co.uk/sport/basketball/59648686', 'https://www.bbc.co.uk/sport/basketball/59537879', 'https://www.bbc.co.uk/sport/basketball/60195518', 'https://www.bbc.co.uk/sport/basketball/60314854', 'https://www.bbc.co.uk/sport/basketball/59920190', 'https://www.bbc.co.uk/sport/basketball/59816073', 'https://www.bbc.co.uk/sport/basketball/59502851', 'https://www.bbc.co.uk/sport/basketball/60776514', 'https://www.bbc.co.uk/sport/basketball/60413239', 'https://www.bbc.co.uk/sport/basketball/60166399', 'https://www.bbc.co.uk/sport/basketball/59934030']",0.1643087453482244,0.5807378349430633,0.5920487503210704,0.6547884345054626,0.013102669051282816,22
2022,Nikola Vučević,"['https://www.bbc.co.uk/sport/basketball/60385904', 'https://www.bbc.co.uk/sport/basketball/59963151', 'https://www.bbc.co.uk/sport/basketball/59846066', 'https://www.bbc.co.uk/sport/basketball/60726015', 'https://www.bbc.co.uk/sport/basketball/59108938', 'https://www.bbc.co.uk/sport/basketball/60365719', 'https://www.bbc.co.uk/sport/basketball/60747632', 'https://www.bbc.co.uk/sport/basketball/60151709', 'https://www.bbc.co.uk/sport/basketball/59209614']",0.18894442418344634,0.5749852977417134,0.5795373243314249,0.6704568266868591,0.017820743117955545,9
2022,Norman Powell,"['https://www.bbc.co.uk/sport/basketball/60285219', 'https://www.bbc.co.uk/sport/basketball/60240801', 'https://www.bbc.co.uk/sport/basketball/59865447', 'https://www.bbc.co.uk/sport/football/59031148']",0.14337649062823477,0.6010466029956227,0.5883357879661378,0.6628504395484924,0.0128109055907237,4
2022,OG Anunoby,"['https://www.bbc.co.uk/sport/basketball/60365719', 'https://www.bbc.co.uk/sport/basketball/60871544']",0.15104617604617604,0.574423186480999,0.5524418205022812,0.6376002430915833,0.05003895176157055,2
2022,Pascal Siakam,"['https://www.bbc.co.uk/sport/basketball/60365719', 'https://www.bbc.co.uk/sport/basketball/60871544', 'https://www.bbc.co.uk/sport/basketball/60180375', 'https://www.bbc.co.uk/sport/basketball/60014693', 'https://www.bbc.co.uk/sport/basketball/60322237', 'https://www.bbc.co.uk/sport/basketball/59877980', 'https://www.bbc.co.uk/sport/basketball/59891500', 'https://www.bbc.co.uk/sport/basketball/59280176', 'https://www.bbc.co.uk/sport/basketball/60718703', 'https://www.bbc.co.uk/sport/basketball/60337552']",0.19265948201769809,0.5802964096268017,0.5866510516405106,0.6318355798721313,0.027008377571308206,10
2022,Paul George,"['https://www.bbc.co.uk/sport/horse-racing/59769907', 'https://www.bbc.co.uk/programmes/m0013s72', 'https://www.bbc.co.uk/news/uk-england-sussex-60846904']",0.21401124338624336,0.6058511667781405,0.5510330067740546,0.6541489958763123,0.4929125309124431,3
2022,RJ Barrett,"['https://www.bbc.co.uk/sport/av/basketball/59908462', 'https://www.bbc.co.uk/sport/basketball/59575321', 'https://www.bbc.co.uk/sport/basketball/59188748', 'https://www.bbc.co.uk/sport/basketball/59905773', 'https://www.bbc.co.uk/sport/basketball/59877980', 'https://www.bbc.co.uk/sport/basketball/60277691', 'https://www.bbc.co.uk/sport/basketball/59087207', 'https://www.bbc.co.uk/sport/basketball/60014693', 'https://www.bbc.co.uk/sport/basketball/59961498', 'https://www.bbc.co.uk/sport/basketball/59108938']",0.21673960729610645,0.5812612682580948,0.5862920398513476,0.6672512292861938,0.05089173678329249,10
2022,Reggie Jackson,"['https://www.bbc.co.uk/sport/av/basketball/60617599', 'https://www.bbc.co.uk/sport/av/basketball/59655739', 'https://www.bbc.co.uk/sport/av/american-football/59236482', 'https://www.bbc.co.uk/sport/basketball/59200795', 'https://www.bbc.co.uk/sport/av/basketball/59666591', 'https://www.bbc.co.uk/sport/basketball/60605747', 'https://www.bbc.co.uk/sport/basketball/59399534']",0.1400854262696368,0.6030297506423224,0.5656954191979907,0.670780599117279,0.35458919745513734,7
2022,Royce O'Neale,['https://www.bbc.co.uk/sport/basketball/58915171'],0.146480151054619,0.6033874303102493,0.6116602271795273,0.6465652585029602,0.0054534011521927,1
2022,Rudy Gobert,"['https://www.bbc.co.uk/sport/basketball/59200795', 'https://www.bbc.co.uk/sport/basketball/60000308', 'https://www.bbc.co.uk/sport/basketball/59245965', 'https://www.bbc.co.uk/sport/basketball/59316860', 'https://www.bbc.co.uk/sport/basketball/59605658', 'https://www.bbc.co.uk/sport/basketball/59851107']",0.1553979118672101,0.57926677664121,0.5758238484462102,0.6406392455101013,0.0561946574208198,6
2022,Russell Westbrook,"['https://www.bbc.co.uk/sport/basketball/60658790', 'https://www.bbc.co.uk/sport/basketball/59074428', 'https://www.bbc.co.uk/sport/basketball/60804955', 'https://www.bbc.co.uk/sport/av/basketball/60833558', 'https://www.bbc.co.uk/sport/basketball/59316347', 'https://www.bbc.co.uk/sport/basketball/59209614', 'https://www.bbc.co.uk/sport/basketball/58915171', 'https://www.bbc.co.uk/sport/basketball/59173791', 'https://www.bbc.co.uk/sport/basketball/59399534', 'https://www.bbc.co.uk/sport/basketball/59116897', 'https://www.bbc.co.uk/sport/basketball/59442169', 'https://www.bbc.co.uk/sport/basketball/59146508', 'https://www.bbc.co.uk/sport/basketball/59575321', 'https://www.bbc.co.uk/sport/basketball/60536647', 'https://www.bbc.co.uk/sport/basketball/60322237', 'https://www.bbc.co.uk/sport/basketball/60180368', 'https://www.bbc.co.uk/sport/basketball/59413703', 'https://www.bbc.co.uk/sport/basketball/59371603', 'https://www.bbc.co.uk/sport/basketball/59302423', 'https://www.bbc.co.uk/sport/basketball/60831806', 'https://www.bbc.co.uk/sport/basketball/59846066', 'https://www.bbc.co.uk/sport/basketball/59825895', 'https://www.bbc.co.uk/sport/basketball/59816073', 'https://www.bbc.co.uk/sport/basketball/60094949', 'https://www.bbc.co.uk/sport/american-football/60743512', 'https://www.bbc.co.uk/sport/basketball/59244927', 'https://www.bbc.co.uk/sport/basketball/59694810', 'https://www.bbc.co.uk/sport/basketball/59487440', 'https://www.bbc.co.uk/sport/football/58977690']",0.13193141320963456,0.5714183946621829,0.5836930767558087,0.6751436591148376,0.03165410757048284,29
2022,Saddiq Bey,"['https://www.bbc.co.uk/sport/basketball/59851107', 'https://www.bbc.co.uk/sport/basketball/59865447']",0.26110824915824915,0.5836275319258372,0.5517842074235281,0.6604560613632202,0.03543756396664965,2
2022,Scottie Barnes,"['https://www.bbc.co.uk/sport/basketball/60568024', 'https://www.bbc.co.uk/sport/basketball/60256924']",0.2635475635475635,0.5621497134367626,0.5534813702106476,0.6638423204421997,0.0482273539759836,2
2022,Seth Curry,"['https://www.bbc.co.uk/sport/basketball/59738962', 'https://www.bbc.co.uk/sport/basketball/60704111', 'https://www.bbc.co.uk/sport/basketball/60459972', 'https://www.bbc.co.uk/sport/basketball/59441291', 'https://www.bbc.co.uk/sport/basketball/60000308', 'https://www.bbc.co.uk/sport/basketball/60385904', 'https://www.bbc.co.uk/sport/basketball/59775265', 'https://www.bbc.co.uk/sport/basketball/59209614', 'https://www.bbc.co.uk/sport/basketball/59413703', 'https://www.bbc.co.uk/sport/basketball/60747632', 'https://www.bbc.co.uk/sport/basketball/60180375', 'https://www.bbc.co.uk/sport/basketball/59836059', 'https://www.bbc.co.uk/sport/basketball/59358572', 'https://www.bbc.co.uk/sport/basketball/60014693', 'https://www.bbc.co.uk/sport/basketball/59891500', 'https://www.bbc.co.uk/sport/basketball/60337552']",0.14265908987186557,0.5708894347772002,0.5797011565417051,0.6699316501617432,0.04611569095703645,16
2022,Shai Gilgeous-Alexander,"['https://www.bbc.co.uk/sport/basketball/59709849', 'https://www.bbc.co.uk/sport/basketball/59173791', 'https://www.bbc.co.uk/sport/basketball/59766382', 'https://www.bbc.co.uk/sport/basketball/59738962', 'https://www.bbc.co.uk/sport/basketball/59679508', 'https://www.bbc.co.uk/sport/basketball/59799852', 'https://www.bbc.co.uk/sport/basketball/59816073', 'https://www.bbc.co.uk/sport/basketball/59074428', 'https://www.bbc.co.uk/sport/basketball/59985184', 'https://www.bbc.co.uk/sport/basketball/59559633']",0.16634092839421782,0.5717077066500982,0.5743732755382855,0.637172520160675,0.027480637060071773,10
2022,Spencer Dinwiddie,"['https://www.bbc.co.uk/sport/av/basketball/60833558', 'https://www.bbc.co.uk/sport/basketball/59775265', 'https://www.bbc.co.uk/sport/basketball/60240801', 'https://www.bbc.co.uk/sport/basketball/59280176', 'https://www.bbc.co.uk/sport/basketball/60776514']",0.10928084680842029,0.5700018157561619,0.6021470278501511,0.6564249396324158,0.09324520418779017,5
2022,Stephen Curry,"['https://www.bbc.co.uk/sport/basketball/60459972', 'https://www.bbc.co.uk/sport/basketball/60776514', 'https://www.bbc.co.uk/sport/av/basketball/60168189', 'https://www.bbc.co.uk/sport/av/basketball/60097198', 'https://www.bbc.co.uk/sport/basketball/60200633', 'https://www.bbc.co.uk/sport/basketball/60094949', 'https://www.bbc.co.uk/sport/basketball/59738962', 'https://www.bbc.co.uk/sport/basketball/59775265', 'https://www.bbc.co.uk/sport/basketball/59851107', 'https://www.bbc.co.uk/sport/basketball/59905773', 'https://www.bbc.co.uk/sport/av/basketball/59666591', 'https://www.bbc.co.uk/sport/basketball/59441291', 'https://www.bbc.co.uk/sport/basketball/59663806', 'https://www.bbc.co.uk/sport/basketball/59626803', 'https://www.bbc.co.uk/sport/basketball/59648686', 'https://www.bbc.co.uk/sport/basketball/59559633', 'https://www.bbc.co.uk/sport/basketball/59209614', 'https://www.bbc.co.uk/sport/basketball/59344263', 'https://www.bbc.co.uk/sport/basketball/59316860', 'https://www.bbc.co.uk/sport/basketball/59273283', 'https://www.bbc.co.uk/sport/av/basketball/59218948', 'https://www.bbc.co.uk/sport/basketball/59487440', 'https://www.bbc.co.uk/sport/av/basketball/59011747', 'https://www.bbc.co.uk/sport/basketball/59006438', 'https://www.bbc.co.uk/sport/basketball/59865447', 'https://www.bbc.co.uk/sport/basketball/59531498', 'https://www.bbc.co.uk/sport/basketball/60000308', 'https://www.bbc.co.uk/sport/basketball/60747632', 'https://www.bbc.co.uk/sport/basketball/60180375', 'https://www.bbc.co.uk/sport/basketball/60704111', 'https://www.bbc.co.uk/sport/basketball/59358572', 'https://www.bbc.co.uk/sport/football/60491511', 'https://www.bbc.co.uk/news/uk-northern-ireland-61000096', 'https://www.bbc.co.uk/programmes/w172xv3165kngy1', 'https://www.bbc.co.uk/news/uk-northern-ireland-59231055', 'https://www.bbc.co.uk/sport/basketball/60166399', 'https://www.bbc.co.uk/programmes/m0013jf7', 'https://www.bbc.co.uk/sport/basketball/60385904', 'https://www.bbc.co.uk/sport/basketball/59709849']",0.16365728081397668,0.5874290109190168,0.5792885336356285,0.6624224781990051,0.11100711173032639,39
2022,Terry Rozier,"['https://www.bbc.co.uk/sport/basketball/60636947', 'https://www.bbc.co.uk/sport/basketball/59559633']",0.19337797619047614,0.6107253829638164,0.5770389636357625,0.667574405670166,0.024312007147177753,2
2022,Tobias Harris,"['https://www.bbc.co.uk/sport/basketball/59738962', 'https://www.bbc.co.uk/sport/basketball/60285219', 'https://www.bbc.co.uk/sport/basketball/60014693', 'https://www.bbc.co.uk/sport/basketball/59816073', 'https://www.bbc.co.uk/news/uk-59809682', 'https://www.bbc.co.uk/news/uk-60359400', 'https://www.bbc.co.uk/news/uk-59987935']",0.1620266307766307,0.5641827072416034,0.566452804065886,0.661996603012085,0.020324139385341954,7
2022,Trae Young,"['https://www.bbc.co.uk/sport/basketball/59287472', 'https://www.bbc.co.uk/sport/basketball/60256924', 'https://www.bbc.co.uk/sport/av/american-football/60223981', 'https://www.bbc.co.uk/sport/basketball/59200795', 'https://www.bbc.co.uk/sport/basketball/60747632', 'https://www.bbc.co.uk/sport/basketball/59209614', 'https://www.bbc.co.uk/sport/basketball/60972112', 'https://www.bbc.co.uk/sport/basketball/59006438', 'https://www.bbc.co.uk/sport/basketball/60605747', 'https://www.bbc.co.uk/sport/basketball/59865447', 'https://www.bbc.co.uk/sport/basketball/60400079', 'https://www.bbc.co.uk/sport/basketball/60195518', 'https://www.bbc.co.uk/sport/basketball/59846066', 'https://www.bbc.co.uk/sport/basketball/59502851', 'https://www.bbc.co.uk/sport/american-football/60224493', 'https://www.bbc.co.uk/sport/basketball/59619765', 'https://www.bbc.co.uk/sport/basketball/60166399', 'https://www.bbc.co.uk/sport/basketball/59648686', 'https://www.bbc.co.uk/sport/american-football/60362408', 'https://www.bbc.co.uk/sport/basketball/58915171', 'https://www.bbc.co.uk/sport/american-football/59997401', 'https://www.bbc.co.uk/sport/american-football/60088341', 'https://www.bbc.co.uk/sport/american-football/60731983', 'https://www.bbc.co.uk/sport/american-football/60169610', 'https://www.bbc.co.uk/sport/american-football/60209139', 'https://www.bbc.co.uk/sport/american-football/60106118', 'https://www.bbc.co.uk/sport/american-football/60169849']",0.15837083096983434,0.5865737253996444,0.5833748245894205,0.680163562297821,0.021557501044743358,27
2022,Tyler Herro,"['https://www.bbc.co.uk/sport/basketball/59197184', 'https://www.bbc.co.uk/sport/basketball/59006438', 'https://www.bbc.co.uk/sport/basketball/59146508', 'https://www.bbc.co.uk/sport/basketball/59753045', 'https://www.bbc.co.uk/sport/basketball/60761847', 'https://www.bbc.co.uk/sport/basketball/60636947', 'https://www.bbc.co.uk/sport/basketball/60536647', 'https://www.bbc.co.uk/sport/basketball/59816073', 'https://www.bbc.co.uk/sport/basketball/59961498', 'https://www.bbc.co.uk/sport/basketball/59280176', 'https://www.bbc.co.uk/sport/basketball/59101077', 'https://www.bbc.co.uk/sport/basketball/61006709', 'https://www.bbc.co.uk/sport/american-football/60169849']",0.13805096907065376,0.5757493914702,0.5741611564770722,0.6629957556724548,0.02928372661474101,13
2022,Tyrese Haliburton,"['https://www.bbc.co.uk/sport/basketball/59738962', 'https://www.bbc.co.uk/sport/basketball/59816073', 'https://www.bbc.co.uk/sport/basketball/59738962', 'https://www.bbc.co.uk/sport/basketball/59816073']",0.1704440235690235,0.5748122334480286,0.5859023481607437,0.6618572473526001,0.02443529922783015,4
2022,Tyrese Maxey,"['https://www.bbc.co.uk/sport/basketball/60629819', 'https://www.bbc.co.uk/sport/basketball/60200633', 'https://www.bbc.co.uk/sport/basketball/59836059', 'https://www.bbc.co.uk/sport/basketball/59738962']",0.2022115688131313,0.5786425458888212,0.5643501281738281,0.6585765480995178,0.019605785549040727,4
2022,Will Barton,"['https://www.bbc.co.uk/sport/av/american-football/59847261', 'https://www.bbc.co.uk/programmes/p0b6kwns', 'https://www.bbc.co.uk/news/uk-england-oxfordshire-59359335', 'https://www.bbc.co.uk/sport/american-football/60756892', 'https://www.bbc.co.uk/sport/av/american-football/59236482', 'https://www.bbc.co.uk/sport/american-football/60667621', 'https://www.bbc.co.uk/news/uk-england-london-60796722', 'https://www.bbc.co.uk/sport/av/american-football/60223981', 'https://www.bbc.co.uk/sport/av/american-football/59185275', 'https://www.bbc.co.uk/sport/av/american-football/60421025', 'https://www.bbc.co.uk/sport/av/american-football/59062930', 'https://www.bbc.co.uk/news/uk-england-south-yorkshire-59465097', 'https://www.bbc.co.uk/sport/av/american-football/60054585', 'https://www.bbc.co.uk/news/uk-england-south-yorkshire-59506893', 'https://www.bbc.co.uk/sport/av/football/59423327', 'https://www.bbc.co.uk/news/uk-england-south-yorkshire-59435268', 'https://www.bbc.co.uk/news/uk-england-south-yorkshire-59513011', 'https://www.bbc.co.uk/news/uk-england-south-yorkshire-59524792', 'https://www.bbc.co.uk/news/uk-england-bristol-59037474']",0.12363091440723019,0.569180453032778,0.5994093324008741,0.6813639402389526,0.2809330647028431,19
2022,Zach LaVine,"['https://www.bbc.co.uk/sport/basketball/59920190', 'https://www.bbc.co.uk/sport/basketball/59287472', 'https://www.bbc.co.uk/sport/basketball/59648692', 'https://www.bbc.co.uk/sport/basketball/59799852', 'https://www.bbc.co.uk/sport/basketball/59851107', 'https://www.bbc.co.uk/sport/basketball/59537879', 'https://www.bbc.co.uk/sport/basketball/60831806', 'https://www.bbc.co.uk/sport/basketball/59825895', 'https://www.bbc.co.uk/sport/basketball/59865447', 'https://www.bbc.co.uk/sport/basketball/59559633', 'https://www.bbc.co.uk/sport/basketball/59244927', 'https://www.bbc.co.uk/sport/basketball/59108938', 'https://www.bbc.co.uk/sport/basketball/59273283']",0.21682666938827877,0.5836905982249823,0.5753194420001445,0.6689670085906982,0.031211309016262838,13
