title,date,url,player,textblob_sentiment
NBA: Giannis Antetokounmpo scores fifth triple-double of season in Milwaukee Bucks win,2021,https://www.bbc.co.uk/sport/basketball/56370610,Trae Young,0.26519036519036526
NBA: LaMarcus Aldridge impresses on debut in Brooklyn Nets win,2021,https://www.bbc.co.uk/sport/basketball/56613612,Trae Young,0.22681818181818175
NBA: James Harden shines as Brooklyn Nets win at Houston Rockets,2021,https://www.bbc.co.uk/sport/basketball/56276876,Trae Young,0.23543868921775904
Cleveland Cavaliers 125-113 Brooklyn Nets: Collin Sexton shines again to lead Cavs to victory,2021,https://www.bbc.co.uk/sport/basketball/55778820,Trae Young,0.18111888111888114
Dina Asher-Smith: British sprinter calls for greater exposure of elite sporting females,2021,https://www.bbc.co.uk/sport/athletics/56340134,Trae Young,0.25603201829616923
Super Bowl 2021: Tom Brady wins seventh title as Tampa Bay Buccaneers beat Kansas City Chiefs,2021,https://www.bbc.co.uk/sport/american-football/55975394,Trae Young,0.15695049429521474
NFL play-offs: Chiefs and Packers top seeds on road to Super Bowl 55,2021,https://www.bbc.co.uk/sport/american-football/55574897,Trae Young,0.2015366247509106
Tom Brady's Tampa Bay Buccaneers to face Patrick Mahomes' Kansas City Chiefs in Super Bowl 55,2021,https://www.bbc.co.uk/sport/american-football/55791239,Trae Young,0.25037575186090044
LeBron James: NBA superstar's evolution from high school prodigy,2021,https://www.bbc.co.uk/sport/basketball/56186430,Trae Young,0.1856344306893758
NFL draft 2021: Meet the top 10 prospects,2021,https://www.bbc.co.uk/sport/american-football/56893930,Trae Young,0.1657866231892206
NBA: Los Angeles Lakers lose fourth game in a row after defeat to the Utah Jazz,2021,https://www.bbc.co.uk/sport/basketball/56193936,Zach LaVine,0.30113636363636365
NBA: James Harden shines as Brooklyn Nets win at Houston Rockets,2021,https://www.bbc.co.uk/sport/basketball/56276876,Zach LaVine,0.23543868921775904
NBA: LeBron James shines as Los Angeles Lakers beat Oklahoma City Thunder in overtime,2021,https://www.bbc.co.uk/sport/basketball/55992334,Zach LaVine,0.14043778801843318
NBA: LeBron James stars against Oklahoma City as Los Angeles Lakers win six in a row,2021,https://www.bbc.co.uk/sport/basketball/56022204,Zach LaVine,0.13665223665223664
NBA round-up: Stephen Curry helps Golden State Warriors beat Los Angeles Lakers,2021,https://www.bbc.co.uk/sport/basketball/55701354,Zach LaVine,0.06487603305785122
"NBA: LA Lakers edge win over Chicago Bulls, Warriors beat Clippers",2021,https://www.bbc.co.uk/sport/basketball/55599975,Zach LaVine,0.14157196969696967
"NBA: Steph Curry moves to second on all-time three-pointers list, LA Lakers beat Chicago Bulls",2021,https://www.bbc.co.uk/sport/basketball/55785310,Zach LaVine,0.12989964580873672
Cleveland Cavaliers 125-113 Brooklyn Nets: Collin Sexton shines again to lead Cavs to victory,2021,https://www.bbc.co.uk/sport/basketball/55778820,Zach LaVine,0.18111888111888114
NFL draft 2021: Meet the top 10 prospects,2021,https://www.bbc.co.uk/sport/american-football/56893930,Zach LaVine,0.1657866231892206
NBA: Giannis Antetokounmpo scores fifth triple-double of season in Milwaukee Bucks win,2021,https://www.bbc.co.uk/sport/basketball/56370610,De'Aaron Fox,0.26519036519036526
NBA: Bam Adebayo scores buzzer-beater to give Miami Heat win over Brooklyn Nets,2021,https://www.bbc.co.uk/sport/basketball/56798843,De'Aaron Fox,0.0773892773892774
NBA All-Star Game: LeBron James calls plans to play game in pandemic 'a slap in the face',2021,https://www.bbc.co.uk/sport/basketball/55944277,De'Aaron Fox,-0.005104166666666665
NBA: Milwaukee Bucks set three-pointer record as Orlando Magic continue fine start,2021,https://www.bbc.co.uk/sport/basketball/55483058,De'Aaron Fox,0.2512554112554113
NBA: Stephen Curry sets Golden State Warriors record in win over Denver Nuggets,2021,https://www.bbc.co.uk/sport/basketball/56729552,De'Aaron Fox,0.1434681637806638
Cleveland Cavaliers 125-113 Brooklyn Nets: Collin Sexton shines again to lead Cavs to victory,2021,https://www.bbc.co.uk/sport/basketball/55778820,De'Aaron Fox,0.18111888111888114
LeBron vs Zlatan: Who won the politics bout?,2021,https://www.bbc.co.uk/news/world-us-canada-56222894,De'Aaron Fox,0.0
Cleveland Cavaliers 125-113 Brooklyn Nets: Collin Sexton shines again to lead Cavs to victory,2021,https://www.bbc.co.uk/sport/basketball/55778820,Collin Sexton,0.18111888111888114
NBA: Collin Sexton shines in best plays of the week,2021,https://www.bbc.co.uk/sport/av/basketball/55802281,Collin Sexton,1.0
Cleveland Cavaliers 147-135 Brooklyn Nets: Nets' 'Big Three' outshone by Cavs' Collin Sexton,2021,https://www.bbc.co.uk/sport/basketball/55745990,Collin Sexton,0.2441176470588235
NBA: James Harden shines as Brooklyn Nets beat San Antonio Spurs,2021,https://www.bbc.co.uk/sport/basketball/56250373,Collin Sexton,0.27848484848484845
NBA round-up: Utah Jazz beat Orlando Magic; Dallas Mavericks win against Brooklyn Nets,2021,https://www.bbc.co.uk/sport/basketball/56229659,Collin Sexton,0.3131016042780748
NBA: LeBron James shoots season-high 46 in LA Lakers win over Cleveland,2021,https://www.bbc.co.uk/sport/basketball/55807721,Collin Sexton,0.18072916666666666
NBA: Joel Embiid makes Philadelphia 76ers history in win over LA Clippers,2021,https://www.bbc.co.uk/sport/basketball/56783443,Joel Embiid,0.2091017316017316
NBA: Joel Embiid scores 39 points as Philadelphia top Eastern Conference,2021,https://www.bbc.co.uk/sport/basketball/56756955,Joel Embiid,0.12272727272727274
NBA: Joel Embiid returns from injury in Philadelphia 76ers win,2021,https://www.bbc.co.uk/sport/basketball/56630066,Joel Embiid,0.21331738437001593
NBA All-Star Game: 76ers' duo Joel Embiid and Ben Simmons ruled out due to contact tracing,2021,https://www.bbc.co.uk/sport/basketball/56315689,Joel Embiid,-0.057272727272727274
NBA: Joel Embiid injured on return as Philadelphia 76ers beat Washington Wizards,2021,https://www.bbc.co.uk/sport/basketball/56384645,Joel Embiid,0.06379870129870129
NBA: Jamal Murray and Joel Embiid both score 50 points in victories,2021,https://www.bbc.co.uk/sport/basketball/56138428,Joel Embiid,0.18457516339869282
NBA: Joel Embiid stars as Philadelphia 76ers beat Miami Heat; LeBron James guides LA Lakers to win,2021,https://www.bbc.co.uk/sport/basketball/55643741,Joel Embiid,0.12006172839506174
NBA: Los Angeles Lakers beaten by Philadelphia 76ers to end away streak,2021,https://www.bbc.co.uk/sport/basketball/55838170,Joel Embiid,0.24774318818436464
NBA: Watch Luka Doncic throw stunning buzzer-beater for Dallas Mavericks,2021,https://www.bbc.co.uk/sport/av/basketball/56758416,Joel Embiid,0.5
NBA: Giannis Antetokounmpo scores fifth triple-double of season in Milwaukee Bucks win,2021,https://www.bbc.co.uk/sport/basketball/56370610,Joel Embiid,0.26519036519036526
NBA All-Star Game: Giannis Antetokounmpo MVP as Team LeBron beat Team Durant 170-150,2021,https://www.bbc.co.uk/sport/basketball/56318297,Joel Embiid,0.17432151182151176
Brooklyn Nets beat Orlando Magic for eighth straight win,2021,https://www.bbc.co.uk/sport/basketball/56207442,Joel Embiid,0.010389610389610381
LeBron James: Los Angeles Lakers star injures ankle in defeat by Atlanta Hawks,2021,https://www.bbc.co.uk/sport/basketball/56474291,Joel Embiid,0.04827921327921329
"NBA: Phoenix Suns beat Utah Jazz to go 4-1, Philadelphia 76ers beat Orlando Magic",2021,https://www.bbc.co.uk/sport/basketball/55505873,Joel Embiid,0.20867003367003367
NBA: Stephen Curry scores 41 points as Golden State Warriors beat Milwaukee Bucks,2021,https://www.bbc.co.uk/sport/basketball/56659775,Joel Embiid,0.23998316498316502
Cleveland Cavaliers 147-135 Brooklyn Nets: Nets' 'Big Three' outshone by Cavs' Collin Sexton,2021,https://www.bbc.co.uk/sport/basketball/55745990,Joel Embiid,0.2441176470588235
Giannis Antetokounmpo helps Milwaukee Bucks beat Philadelphia 76ers,2021,https://www.bbc.co.uk/sport/basketball/56440079,Joel Embiid,0.044685990338164235
NBA: Milwaukee Bucks set three-pointer record as Orlando Magic continue fine start,2021,https://www.bbc.co.uk/sport/basketball/55483058,Joel Embiid,0.2512554112554113
NBA: Stephen Curry sets Golden State Warriors record in win over Denver Nuggets,2021,https://www.bbc.co.uk/sport/basketball/56729552,Joel Embiid,0.1434681637806638
NBA: James Harden shines as Brooklyn Nets win at Houston Rockets,2021,https://www.bbc.co.uk/sport/basketball/56276876,Joel Embiid,0.23543868921775904
Cleveland Cavaliers 125-113 Brooklyn Nets: Collin Sexton shines again to lead Cavs to victory,2021,https://www.bbc.co.uk/sport/basketball/55778820,Joel Embiid,0.18111888111888114
What is the Basketball Africa League?,2021,https://www.bbc.co.uk/sport/africa/57098873,Joel Embiid,0.17405653170359053
"NBA: Stephen Curry, Luka Doncic and Kyrie Irving star in best plays of the week",2021,https://www.bbc.co.uk/sport/av/basketball/56799805,Kyrie Irving,1.0
NBA: Kyrie Irving & Steph Curry star in best plays of the week,2021,https://www.bbc.co.uk/sport/av/basketball/56731681,Kyrie Irving,1.0
NBA: Kyrie Irving scores 40 points as Brooklyn Nets beat New York Knicks,2021,https://www.bbc.co.uk/sport/basketball/56646480,Kyrie Irving,0.14443413729128013
NBA: Kyrie Irving scores 37 points on return to Boston Celtics,2021,https://www.bbc.co.uk/sport/av/basketball/55453732,Kyrie Irving,0.0
Brooklyn Nets beat Orlando Magic for eighth straight win,2021,https://www.bbc.co.uk/sport/basketball/56207442,Kyrie Irving,0.010389610389610381
Cleveland Cavaliers 147-135 Brooklyn Nets: Nets' 'Big Three' outshone by Cavs' Collin Sexton,2021,https://www.bbc.co.uk/sport/basketball/55745990,Kyrie Irving,0.2441176470588235
NBA: Utah Jazz thrash depleted Brooklyn Nets 118-88,2021,https://www.bbc.co.uk/sport/basketball/56521016,Kyrie Irving,0.10678418803418804
NBA: Kevin Durant leads Brooklyn Nets to victory with 20 points against Golden State Warriors,2021,https://www.bbc.co.uk/sport/basketball/56060272,Kyrie Irving,0.22751196172248805
NBA: Utah Jazz beat Philadelphia 76ers to enhance league's best record,2021,https://www.bbc.co.uk/sport/basketball/56061283,Kyrie Irving,0.1342105263157895
NBA: Brooklyn Nets beat Toronto Raptors to seal Easter Conference play-off spot,2021,https://www.bbc.co.uk/sport/basketball/56911906,Kyrie Irving,0.21776859504132232
NBA: LeBron James helps LA Lakers beat Golden State Warriors,2021,https://www.bbc.co.uk/sport/basketball/56411872,Kyrie Irving,0.23269360269360267
NBA: LeBron James ties Christmas Day wins record in Los Angeles Lakers victory,2021,https://www.bbc.co.uk/sport/basketball/55451518,Kyrie Irving,0.14071146245059288
NBA: Andre Drummond stars as depleted LA Lakers beat Brooklyn Nets,2021,https://www.bbc.co.uk/sport/basketball/56707750,Kyrie Irving,0.03356481481481483
NBA: Los Angeles Lakers beaten by Philadelphia 76ers to end away streak,2021,https://www.bbc.co.uk/sport/basketball/55838170,Kyrie Irving,0.24774318818436464
NBA: Giannis Antetokounmpo scores fifth triple-double of season in Milwaukee Bucks win,2021,https://www.bbc.co.uk/sport/basketball/56370610,Kyrie Irving,0.26519036519036526
NBA: James Harden inspires Brooklyn Nets to win against Phoenix Suns,2021,https://www.bbc.co.uk/sport/basketball/56095264,Kyrie Irving,0.23888888888888885
NBA: Russell Westbrook makes historic triple-double for Washington Wizards,2021,https://www.bbc.co.uk/sport/basketball/56574070,Kyrie Irving,0.16616161616161615
NBA: Kevin Durant and debutant James Harden star in Brooklyn Nets win,2021,https://www.bbc.co.uk/sport/basketball/55694101,Kyrie Irving,0.10153162055335967
NBA: LeBron James and Anthony Davis shine as Lakers top Western Conference,2021,https://www.bbc.co.uk/sport/basketball/55556627,Kyrie Irving,0.16186868686868683
NBA: Golden State Warriors coach Steve Kerr hails Stephen Curry scoring streak after win over 76ers,2021,https://www.bbc.co.uk/sport/basketball/56812419,Kyrie Irving,0.09935064935064937
NBA: Stephen Curry sets record for most three-pointers in a month,2021,https://www.bbc.co.uk/sport/basketball/56884822,Kyrie Irving,0.12387820512820515
NBA: Luka Doncic helps Dallas Mavericks win as James Harden shines for Brooklyn Nets,2021,https://www.bbc.co.uk/sport/basketball/56179595,Kyrie Irving,0.18671536796536795
NBA: Becky Hammon becomes first woman to lead team after San Antonio Spurs' Gregg Popovich ejected,2021,https://www.bbc.co.uk/sport/basketball/55496025,Kyrie Irving,0.27512626262626266
"NBA: LA Lakers defeated by LA Clippers, Brooklyn Nets beat Golden State Warriors",2021,https://www.bbc.co.uk/sport/basketball/55421669,Kyrie Irving,0.06133449883449883
Cleveland Cavaliers 125-113 Brooklyn Nets: Collin Sexton shines again to lead Cavs to victory,2021,https://www.bbc.co.uk/sport/basketball/55778820,Kyrie Irving,0.18111888111888114
NBA: Los Angeles Lakers beaten by Philadelphia 76ers to end away streak,2021,https://www.bbc.co.uk/sport/basketball/55838170,Brandon Ingram,0.24774318818436464
NBA: Los Angeles Lakers lose again with LeBron James and Anthony Davis,2021,https://www.bbc.co.uk/sport/basketball/56494497,Brandon Ingram,0.04085743801652892
NBA: James Harden shines as Brooklyn Nets beat San Antonio Spurs,2021,https://www.bbc.co.uk/sport/basketball/56250373,Brandon Ingram,0.27848484848484845
Transfers news: Done deals on deadline day and in February/March/April 2021,2021,https://www.bbc.co.uk/sport/55860797,Brandon Ingram,0.12027629233511587
NBA: Russell Westbrook's game-saving block for Washington Wizards leads plays of the week,2021,https://www.bbc.co.uk/sport/av/basketball/57055234,Russell Westbrook,0.0
Russell Westbrook: Washington Wizards point guard breaks triple-doubles NBA record,2021,https://www.bbc.co.uk/sport/basketball/57068002,Russell Westbrook,0.30508021390374335
NBA: Russell Westbrook ties league record for triple-doubles as Washington Wizards win,2021,https://www.bbc.co.uk/sport/basketball/57045891,Russell Westbrook,0.32499999999999996
NBA: Russell Westbrook's triple-double helps Washington Wizards beat Detroit Pistons,2021,https://www.bbc.co.uk/sport/basketball/56555357,Russell Westbrook,0.3625
NBA: Russell Westbrook makes historic triple-double for Washington Wizards,2021,https://www.bbc.co.uk/sport/basketball/56574070,Russell Westbrook,0.16616161616161615
"NBA: Carmelo Anthony makes history, New York Knicks continue impressive run",2021,https://www.bbc.co.uk/sport/basketball/56978313,Russell Westbrook,0.40229770229770223
NBA: Joel Embiid makes Philadelphia 76ers history in win over LA Clippers,2021,https://www.bbc.co.uk/sport/basketball/56783443,Russell Westbrook,0.2091017316017316
NBA: Los Angeles Lakers lose third game in a row after overtime defeat to Washington,2021,https://www.bbc.co.uk/sport/basketball/56166119,Russell Westbrook,0.0738095238095238
NBA: Milwaukee Bucks' Giannis Antetokounmpo posts triple-double to beat Washington Wizards,2021,https://www.bbc.co.uk/sport/basketball/56392125,Russell Westbrook,0.10863636363636364
NBA round-up: Utah Jazz beat Orlando Magic; Dallas Mavericks win against Brooklyn Nets,2021,https://www.bbc.co.uk/sport/basketball/56229659,Russell Westbrook,0.3131016042780748
"NBA 2021 season: Boston Celtics beat Milwaukee Bucks, Miami Heat lose to Orlando Magic",2021,https://www.bbc.co.uk/sport/basketball/55435333,Russell Westbrook,0.12685185185185185
NBA: Phoenix Suns reach play-offs for first time in 11 years,2021,https://www.bbc.co.uk/sport/basketball/56925403,Russell Westbrook,0.18699494949494952
NBA: Stephen Curry sets Golden State Warriors record in win over Denver Nuggets,2021,https://www.bbc.co.uk/sport/basketball/56729552,Russell Westbrook,0.1434681637806638
NFL play-offs: Drew Brees 'envisioned' Tom Brady clash in divisional round,2021,https://www.bbc.co.uk/sport/american-football/55644143,Russell Westbrook,0.15155483405483403
NBA: James Harden inspires Brooklyn Nets to win against Phoenix Suns,2021,https://www.bbc.co.uk/sport/basketball/56095264,Jaylen Brown,0.23888888888888885
"NBA: Chris Paul reaches 10,000 assists as the Phoenix Suns beat the Los Angeles Lakers",2021,https://www.bbc.co.uk/sport/basketball/56478914,Jaylen Brown,0.1363042186571598
NFL draft 2021: Meet the top 10 prospects,2021,https://www.bbc.co.uk/sport/american-football/56893930,Jaylen Brown,0.1657866231892206
NBA: Becky Hammon becomes first woman to lead team after San Antonio Spurs' Gregg Popovich ejected,2021,https://www.bbc.co.uk/sport/basketball/55496025,Jaylen Brown,0.27512626262626266
NBA: Minnesota Timberwolves' Karl-Anthony Towns defiant over Covid-19,2021,https://www.bbc.co.uk/sport/basketball/55687220,Jaylen Brown,0.09002525252525252
"NBA: LA Lakers edge win over Chicago Bulls, Warriors beat Clippers",2021,https://www.bbc.co.uk/sport/basketball/55599975,Jaylen Brown,0.14157196969696967
NFL play-offs: Patrick Mahomes 'out of concussion protocol' for Kansas City Chiefs,2021,https://www.bbc.co.uk/sport/american-football/55768423,Jaylen Brown,0.15265151515151512
NBA: LeBron James shoots season-high 46 in LA Lakers win over Cleveland,2021,https://www.bbc.co.uk/sport/basketball/55807721,Jaylen Brown,0.18072916666666666
Super Bowl 2021: Tom Brady wins seventh title as Tampa Bay Buccaneers beat Kansas City Chiefs,2021,https://www.bbc.co.uk/sport/american-football/55975394,Jaylen Brown,0.15695049429521474
NFL play-offs: Five players set to light up the post-season,2021,https://www.bbc.co.uk/sport/american-football/55548609,Jaylen Brown,0.1608501192684866
NFL play-offs: Drew Brees 'envisioned' Tom Brady clash in divisional round,2021,https://www.bbc.co.uk/sport/american-football/55644143,Jaylen Brown,0.15155483405483403
"NFL play-offs super wildcard round: Saints, Browns & Ravens advance",2021,https://www.bbc.co.uk/sport/american-football/55612657,Jaylen Brown,0.10044225322003099
Tom Brady's Tampa Bay Buccaneers to face Patrick Mahomes' Kansas City Chiefs in Super Bowl 55,2021,https://www.bbc.co.uk/sport/american-football/55791239,Jaylen Brown,0.25037575186090044
Green Bay Packers beat Los Angeles Rams; Buffalo Bills overcome Baltimore Ravens,2021,https://www.bbc.co.uk/sport/american-football/55692981,Jaylen Brown,0.09544564382226714
NFL play-offs: Chiefs and Packers top seeds on road to Super Bowl 55,2021,https://www.bbc.co.uk/sport/american-football/55574897,Jaylen Brown,0.2015366247509106
Super Bowl 2021: Tom Brady wins seventh title - is it the GOAT's greatest achievement?,2021,https://www.bbc.co.uk/sport/american-football/55976390,Jaylen Brown,0.2172338201777455
NBA plays of the week: Watch some 'nasty' dunks and buzzer beaters,2021,https://www.bbc.co.uk/sport/av/basketball/56210685,Terry Rozier,-1.0
NBA: Anthony Davis leads Los Angeles Lakers to seventh straight win over Memphis Grizzlies,2021,https://www.bbc.co.uk/sport/basketball/56052423,Terry Rozier,0.18579545454545454
NBA: Bam Adebayo scores buzzer-beater to give Miami Heat win over Brooklyn Nets,2021,https://www.bbc.co.uk/sport/basketball/56798843,Terry Rozier,0.0773892773892774
NBA: Miami Heat beat Los Angeles Lakers as Curry misses Warriors game in Charlotte,2021,https://www.bbc.co.uk/sport/basketball/56144438,Terry Rozier,0.06833333333333334
NBA: James Harden shines as Brooklyn Nets win at Houston Rockets,2021,https://www.bbc.co.uk/sport/basketball/56276876,Terry Rozier,0.23543868921775904
NBA round-up: Utah Jazz beat Orlando Magic; Dallas Mavericks win against Brooklyn Nets,2021,https://www.bbc.co.uk/sport/basketball/56229659,Donovan Mitchell,0.3131016042780748
NBA: Kevin Durant leads Brooklyn Nets to victory with 20 points against Golden State Warriors,2021,https://www.bbc.co.uk/sport/basketball/56060272,Donovan Mitchell,0.22751196172248805
NBA: Joel Embiid makes Philadelphia 76ers history in win over LA Clippers,2021,https://www.bbc.co.uk/sport/basketball/56783443,Donovan Mitchell,0.2091017316017316
NBA: Dallas Mavericks 'do not plan' to play national anthem again before games,2021,https://www.bbc.co.uk/sport/basketball/55988763,Donovan Mitchell,0.2152968711505297
NBA: Jimmy Butler stars as Miami Heat beat Utah Jazz,2021,https://www.bbc.co.uk/sport/basketball/56221356,Donovan Mitchell,0.1444444444444444
NBA: Joel Embiid returns from injury in Philadelphia 76ers win,2021,https://www.bbc.co.uk/sport/basketball/56630066,Donovan Mitchell,0.21331738437001593
NBA: LeBron James display helps LA Lakers maintain 100% record on the road,2021,https://www.bbc.co.uk/sport/basketball/55762300,Donovan Mitchell,0.05360750360750361
NBA: Houston Rockets beat Toronto Raptors to end 20-game losing run,2021,https://www.bbc.co.uk/sport/basketball/56494490,Donovan Mitchell,0.20192063492063494
NBA: Joel Embiid injured on return as Philadelphia 76ers beat Washington Wizards,2021,https://www.bbc.co.uk/sport/basketball/56384645,Donovan Mitchell,0.06379870129870129
NBA: Los Angeles Lakers lose third game in a row after overtime defeat to Washington,2021,https://www.bbc.co.uk/sport/basketball/56166119,Donovan Mitchell,0.0738095238095238
NBA: Andre Drummond helps Los Angeles Lakers beat Utah Jazz in overtime,2021,https://www.bbc.co.uk/sport/basketball/56791846,Donovan Mitchell,0.2217391304347826
NBA: Joel Embiid stars as Philadelphia 76ers beat Miami Heat; LeBron James guides LA Lakers to win,2021,https://www.bbc.co.uk/sport/basketball/55643741,Donovan Mitchell,0.12006172839506174
NBA: Utah Jazz thrash depleted Brooklyn Nets 118-88,2021,https://www.bbc.co.uk/sport/basketball/56521016,Donovan Mitchell,0.10678418803418804
NBA: LA Lakers lose to Portland as Atlanta Hawks overcome Detroit Pistons,2021,https://www.bbc.co.uk/sport/basketball/55473013,Donovan Mitchell,0.24887766554433222
NBA: Minnesota Timberwolves' Karl-Anthony Towns defiant over Covid-19,2021,https://www.bbc.co.uk/sport/basketball/55687220,Donovan Mitchell,0.09002525252525252
NBA: Kevin Durant scores 17 points off bench as Brooklyn hammer New Orleans,2021,https://www.bbc.co.uk/sport/basketball/56672804,Donovan Mitchell,0.08294521570383638
"NBA: Steph Curry moves to second on all-time three-pointers list, LA Lakers beat Chicago Bulls",2021,https://www.bbc.co.uk/sport/basketball/55785310,Donovan Mitchell,0.12989964580873672
NBA plays of the week: Watch some 'nasty' dunks and buzzer beaters,2021,https://www.bbc.co.uk/sport/av/basketball/56210685,Anthony Edwards,-1.0
"Bellator 258: Report, highlights and full replay",2021,https://www.bbc.co.uk/sport/mixed-martial-arts/57035667,Anthony Edwards,0.1365508365508365
Sunny Edwards beats Moruti Mthalane to land shock IBF world flyweight title win,2021,https://www.bbc.co.uk/sport/boxing/56952645,Anthony Edwards,0.16824138393905835
Connah's Quay's Aeron Edwards bids for another Cymru Premier title,2021,https://www.bbc.co.uk/sport/football/57122386,Anthony Edwards,0.1610957400087835
NBA: Anthony Davis leads Los Angeles Lakers to seventh straight win over Memphis Grizzlies,2021,https://www.bbc.co.uk/sport/basketball/56052423,Anthony Edwards,0.18579545454545454
"Luke Letlow: Newly elected US lawmaker, 41, dies from Covid",2021,https://www.bbc.co.uk/news/world-us-canada-55481711,Anthony Edwards,0.13636363636363635
Brooklyn Nets beat Orlando Magic for eighth straight win,2021,https://www.bbc.co.uk/sport/basketball/56207442,Khris Middleton,0.010389610389610381
NBA: Utah Jazz thrash depleted Brooklyn Nets 118-88,2021,https://www.bbc.co.uk/sport/basketball/56521016,Khris Middleton,0.10678418803418804
NBA: LeBron James ties Christmas Day wins record in Los Angeles Lakers victory,2021,https://www.bbc.co.uk/sport/basketball/55451518,Khris Middleton,0.14071146245059288
NBA: Milwaukee Bucks set three-pointer record as Orlando Magic continue fine start,2021,https://www.bbc.co.uk/sport/basketball/55483058,Andrew Wiggins,0.2512554112554113
NBA: Stephen Curry shines for Golden State Warriors in win over leaders Utah Jazz,2021,https://www.bbc.co.uk/sport/basketball/56398838,Andrew Wiggins,0.2471170033670034
Green Bay Packers beat Los Angeles Rams; Buffalo Bills overcome Baltimore Ravens,2021,https://www.bbc.co.uk/sport/american-football/55692981,Andrew Wiggins,0.09544564382226714
NBA: LeBron James shoots season-high 46 in LA Lakers win over Cleveland,2021,https://www.bbc.co.uk/sport/basketball/55807721,Andrew Wiggins,0.18072916666666666
NFL draft 2021: Meet the top 10 prospects,2021,https://www.bbc.co.uk/sport/american-football/56893930,Andrew Wiggins,0.1657866231892206
Boston Celtics end Denver Nuggets' eight-game winning run,2021,https://www.bbc.co.uk/sport/basketball/56715465,DeMar DeRozan,0.047474747474747475
LaMelo Ball: Charlotte Hornets rookie becomes youngest player in NBA history to score triple-double,2021,https://www.bbc.co.uk/sport/basketball/55608161,DeMar DeRozan,0.0913720538720539
NBA round-up: Utah Jazz beat Orlando Magic; Dallas Mavericks win against Brooklyn Nets,2021,https://www.bbc.co.uk/sport/basketball/56229659,DeMar DeRozan,0.3131016042780748
NBA: Kevin Durant and debutant James Harden star in Brooklyn Nets win,2021,https://www.bbc.co.uk/sport/basketball/55694101,DeMar DeRozan,0.10153162055335967
NBA: LeBron James shines as Los Angeles Lakers beat Oklahoma City Thunder in overtime,2021,https://www.bbc.co.uk/sport/basketball/55992334,DeMar DeRozan,0.14043778801843318
NBA: Anthony Davis leads Los Angeles Lakers to seventh straight win over Memphis Grizzlies,2021,https://www.bbc.co.uk/sport/basketball/56052423,Kawhi Leonard,0.18579545454545454
NBA: Russell Westbrook's triple-double helps Washington Wizards beat Detroit Pistons,2021,https://www.bbc.co.uk/sport/basketball/56555357,Kawhi Leonard,0.3625
NBA: Giannis Antetokounmpo scores fifth triple-double of season in Milwaukee Bucks win,2021,https://www.bbc.co.uk/sport/basketball/56370610,Kawhi Leonard,0.26519036519036526
"NBA: LA Lakers and LA Clippers win, Boston Celtics v Miami Heat called off",2021,https://www.bbc.co.uk/sport/basketball/55615129,Kawhi Leonard,0.08636363636363635
NBA: Los Angeles Clippers suffer mammoth 51-point defeat by Dallas Mavericks,2021,https://www.bbc.co.uk/sport/basketball/55462919,Kawhi Leonard,0.03196740128558311
Cleveland Cavaliers 147-135 Brooklyn Nets: Nets' 'Big Three' outshone by Cavs' Collin Sexton,2021,https://www.bbc.co.uk/sport/basketball/55745990,Kawhi Leonard,0.2441176470588235
NBA: LeBron James stars against Oklahoma City as Los Angeles Lakers win six in a row,2021,https://www.bbc.co.uk/sport/basketball/56022204,Kawhi Leonard,0.13665223665223664
NBA: Becky Hammon becomes first woman to lead team after San Antonio Spurs' Gregg Popovich ejected,2021,https://www.bbc.co.uk/sport/basketball/55496025,Kawhi Leonard,0.27512626262626266
"NBA: LA Lakers defeated by LA Clippers, Brooklyn Nets beat Golden State Warriors",2021,https://www.bbc.co.uk/sport/basketball/55421669,Kawhi Leonard,0.06133449883449883
NBA: Houston Rockets beat Toronto Raptors to end 20-game losing run,2021,https://www.bbc.co.uk/sport/basketball/56494490,Kawhi Leonard,0.20192063492063494
NBA: Minnesota Timberwolves' Karl-Anthony Towns defiant over Covid-19,2021,https://www.bbc.co.uk/sport/basketball/55687220,Kawhi Leonard,0.09002525252525252
NBA: Luka Doncic helps Dallas Mavericks win as James Harden shines for Brooklyn Nets,2021,https://www.bbc.co.uk/sport/basketball/56179595,Kawhi Leonard,0.18671536796536795
NBA: LeBron James ties Christmas Day wins record in Los Angeles Lakers victory,2021,https://www.bbc.co.uk/sport/basketball/55451518,Kawhi Leonard,0.14071146245059288
NBA: James Harden reported to be joining Brooklyn Nets as they beat New York Knicks,2021,https://www.bbc.co.uk/sport/basketball/55658704,Kawhi Leonard,0.22854437229437236
Cleveland Cavaliers 125-113 Brooklyn Nets: Collin Sexton shines again to lead Cavs to victory,2021,https://www.bbc.co.uk/sport/basketball/55778820,Kawhi Leonard,0.18111888111888114
Super Bowl 2021: Tom Brady wins seventh title - is it the GOAT's greatest achievement?,2021,https://www.bbc.co.uk/sport/american-football/55976390,Kawhi Leonard,0.2172338201777455
Tom Brady's Tampa Bay Buccaneers to face Patrick Mahomes' Kansas City Chiefs in Super Bowl 55,2021,https://www.bbc.co.uk/sport/american-football/55791239,Kawhi Leonard,0.25037575186090044
Super Bowl 2021: Tom Brady wins seventh title as Tampa Bay Buccaneers beat Kansas City Chiefs,2021,https://www.bbc.co.uk/sport/american-football/55975394,Kawhi Leonard,0.15695049429521474
